Loss function for models/DDQN_FR_MODEL calculated per 32 samples.
1.0441147389766856
1.116722646307464
1.008911580717228
1.0106281693092678
0.9486777415285356
0.8361324417766979
0.7800647495036819
0.7858825797633446
0.6977416971543591
0.8968873055961818
1.3364243178324349
0.9296473443876021
1.2943532458026727
1.6070572930034368
1.4592289853060738
1.6587497246665128
0.7027009616196976
1.399637716084591
1.4773774582148251
0.9631962984178294
1.9971243493086404
1.1844355285715182
0.5722483258180864
1.8970002513646849
0.868590782887655
0.48920677436099386
0.35649631851725916
0.606154270902765
1.300944281735368
2.0079682387152613
1.6900905768057026
0.7287930284413274
0.7245671992077178
0.5990483243187043
0.6994861247478822
1.2636239234246927
0.5297197907615515
1.0292634514357015
0.5620741521607272
0.29893331045608873
0.6423188606734668
0.8694359452223996
0.5289641980445184
0.365905021110218
0.9743472188279904
1.5657566289408134
1.3751786466713927
2.1297526146560832
3.3674776733544234
1.9190193128301456
2.1961132639462684
2.0377979811476488
2.8971601569944503
1.945935092959192
1.5213329634935435
1.2956624481088532
1.620786741851316
1.4039079132940682
0.8659549891969099
0.5070275249279836
0.7810776242946192
1.5988490005726568
2.2314866499283905
2.0892079744182985
2.4687725654456196
2.2705527967309345
2.489565997304926
2.216838218107457
0.6288242689716383
1.0228743290962945
2.5800113742716477
2.34920942863675
2.7639228454749474
0.04696651671769329
0.012057955592189504
0.009439831694270094
0.022056936189616756
0.016244426569074804
0.09842605141944702
0.020946276024604006
0.19489708388576352
0.10955966381555776
0.1880655649974323
0.03993899295863519
0.07588371552768239
0.12038796621454073
0.1491558088534328
0.13532255096802936
0.1206865309802583
0.3655812633041696
0.2168012657426081
0.16475576250890234
0.21360057635072444
0.4543328066845546
0.42925439914796487
0.313542722561266
0.4250471242656182
0.4089500748876602
0.29016857781330513
0.24523831180851555
0.2333442952064766
0.27205710427373553
0.3327549313586149
0.4143960823676335
0.5856489124380939
0.5637928455002155
0.47091902577094813
0.8143513476586102
0.5044061943012198
0.44706860862983383
0.31037412562411637
0.24970473276368554
0.24968343380752092
0.5691341685355495
0.20084298163101388
0.3656639844640428
0.4162351364336491
0.8497777594226151
0.39202026892932573
0.3636562683433664
0.6464972314306585
0.5618747208748126
0.938947900022428
1.1808464890304458
1.52872052276986
1.0260635099435562
0.7286157660937945
1.0705001253510733
0.49965329561694133
0.3506729289852639
0.2007715229239572
0.1754924751358844
0.41424800197060074
0.4459741884669078
0.721860987861107
0.3469312401524208
0.3763880443528389
0.5676011336832743
0.5376382892418374
0.7090230263483742
0.5458472963080403
0.5415420001036738
0.6345037936365988
0.8168014566873409
0.8958340887483025
1.375943330833881
1.4568327366098404
1.382441265739366
1.146443438632923
1.4348834599993192
1.3850924772477078
0.6997822219845313
0.770392393834049
0.8374803774983389
0.6951307879803229
0.7002291606939691
0.5796525659025827
0.4779566751826276
0.4857309660435235
0.5092217768020413
0.5130921097988886
0.8501598953524665
0.8299049377314304
0.8922147673520533
1.415802965964232
0.7745606653106327
1.1601648229072334
1.6477955700663227
1.649754534810215
0.8229453822187999
1.103855163998777
0.9926828479187036
0.0013055103599221264
0.0004645649846173609
0.0033252036928782644
0.004043420512241122
0.0020686078129898227
0.0030466143816386443
0.10239427068441562
0.08808441468688569
0.1651981782871687
0.06035482791910295
0.09993850876215625
0.16504491152953968
0.07623517964312379
0.0998710481520191
0.2607524663441439
0.2578258351304728
0.15191811265082145
0.10938547621403426
0.21700977780689196
0.40598935408157477
0.25664793013301657
0.24555011141413385
0.2861124909632295
0.3867925127049069
0.44150905750727865
0.6107693399530677
0.6823215457466217
0.24224697098232342
0.25236029557946016
0.23646837699705592
0.379323974876714
0.3500339691060112
0.3511267536166455
0.4640750217958152
0.4147906642583035
0.4000711628094613
0.39678517474011515
0.5820250657431204
0.7777974233102463
1.0707916356955824
0.5351393864312533
0.7377083578154325
0.8578775084904215
0.6873336155531796
0.6228921503935119
0.6606785492859879
0.7293178730877076
0.6143700207875812
0.5816459225708335
0.6571927418312088
0.5049337076008535
0.5377124529870692
0.5649310659080808
0.6528706120130111
0.5333995147737114
0.35718518196869625
0.4270262157924357
0.38896370098332156
0.54859934617769
0.5399463912775853
0.4851918554832179
0.38995442173118466
0.34280836767266376
0.40431599445352984
0.5513558556716038
0.4910631143240572
0.5970352920897118
0.5148456134192628
0.4235621569848881
0.43979312525217856
0.2534377087075491
0.288331319630321
0.360214828421038
0.4695716801375127
0.56357682201808
0.4130042714408312
0.4056397865503085
0.3704706643780803
0.39951912418958313
0.35656878328549263
0.3373068121941787
0.3379551540951002
0.6335788054794912
0.7188279981316484
0.48607790058212835
0.2927656882895123
0.5173431146375325
0.5486366338765835
0.6631725134927862
0.42845597048446493
0.5921645035561064
0.4598646504759589
0.4383699092591321
0.3675214259174845
0.4186150537426199
0.40234935193589283
0.4332217766109311
0.46837568965565296
0.31114586657993054
0.0009440929699028871
0.002605147574102778
0.0022472484409798554
0.03462665909817944
0.007068484750086744
0.007069011382099451
0.0785040203296307
0.05633106918845506
0.1504004680653608
0.25025711626227826
0.2932861846932736
0.2059041718290006
0.27819739807475763
0.2798311564678564
0.3084206312790425
0.21762077044300626
0.27073254833171395
0.4865971414787702
0.3154213237799358
0.3371740099022048
0.8577705388421655
0.5450034095287203
0.4339070607299264
0.2562984802111386
0.5740859292514799
0.5987161270007297
0.46099536572442174
0.49953196847743225
0.3880183252532584
0.5784927329786796
0.6233944897529918
0.48114833232179927
0.4633086130706835
0.6242204532773583
0.4300582898751419
0.4129040869353606
0.5072044697051128
0.4072772887423176
0.4015280842771211
0.5504146353640809
0.7808262128602723
0.826029754753577
0.4270536406734548
0.5786284363824356
0.5651182010527602
0.5370972528734094
0.5763732804910355
0.6141847672050663
0.6710717232067045
0.7051839509540216
0.8219641972515277
0.5972014834778434
0.568303251486084
0.8487688706040034
0.926219696731784
1.013833759836924
0.7942693790170168
1.2086186345390384
0.9546285023412338
0.9018729336270612
0.8533127230728438
0.5453306530210805
0.7367781221444498
0.5526615298376206
0.4336764505031453
0.6914181367284584
0.9705971948210226
0.7584818642933433
0.7168829241707083
0.6837870063895887
0.7138212457250276
0.8536565498148961
0.7581153512967149
0.7411308892142117
0.5013689840926644
0.5524167282480215
0.7026771867335264
0.5961674916339847
0.591644676533536
0.6026513385800554
0.4041677604679991
0.8998509563697775
0.84658231310414
0.4756134282748088
0.6455706501192823
0.7663865901667718
0.6077215467281434
0.8220093308233413
1.152415684313135
0.7603719530763581
0.7484002597741509
0.801608169888088
0.6191279563693474
0.6134997278780735
0.5140472522592774
0.8547981300994331
0.8289263734820379
0.537705731693123
0.7258794927841488
0.057151403431371324
0.05600038504494632
0.04995385019077022
0.011071401302342599
0.01502374740406046
0.043923861600819056
0.02649465761319718
0.03901648339918235
0.02403429481116627
0.011002663519383418
0.013757144512095726
0.17331420017393623
0.1691522320671231
0.1525963175808578
0.19104353857932407
0.21174211786803146
0.4994647396240536
0.0634696823950387
0.06801788826896725
0.07574934477319509
0.09435019739135124
0.18438419288158506
0.18454776625424796
0.16969331653109127
0.2073089996021812
0.11128078674658953
0.2100691508977195
0.3049027101219249
0.17202850089695806
0.26326773087397587
0.3749298078837924
0.6257173399407433
0.32488539264682714
0.7817485434459669
0.8689858202428754
0.3688388936852201
0.2026866357174925
0.38726710447610574
0.34755699579653554
0.4773517522827505
0.33909678793323816
0.4801174892632308
0.5073482821438458
0.5253319308406658
0.9828179156117469
1.5816205007505475
1.4852266655383264
0.36738447293889137
0.9010962437489497
0.4846314604592165
0.5750428788051964
1.1381098499794748
2.3060915305920653
1.993038120259686
1.4840419425332072
2.2608615245985746
2.421240340736522
0.8744061590037756
0.5840155060677723
0.34893666614456736
0.5172941433053914
0.5037654277901147
0.5015059953742907
0.4687200264575081
0.3028700567177273
1.3044257728906083
1.5233197190142
1.588771938403354
1.8800156645609136
1.1910152379574366
0.6045921528929146
1.6822003392510942
0.6935896168073663
2.4886203336946515
1.5611208187463057
1.5294263815904139
1.8056483360864088
0.45114622216653094
0.4321282414603943
0.5602910591490479
0.5526949792359585
1.7701608436921936
0.6809144122643161
0.5203041224004185
0.3777564621077737
0.4890686572606892
0.3612379937542944
0.5324626656686093
0.4367534751425948
0.4196756613252702
0.4811221866406901
0.5165588127716376
0.7126007836914225
0.37281839561038305
0.9564613266633721
0.7170473449431761
0.40806518504461753
0.4627394472709697
0.5607721678930945
0.006392052885358247
0.002504000632562561
0.0036891515860506853
0.03956980408195672
0.09969948221786558
0.010139472576004612
0.007121847623072611
0.018577762001571095
0.06797881525094332
0.06051974489006024
0.13843346495457634
0.22596734525932785
0.1795263524377487
0.11375598331013284
0.10095284344074912
0.09062037766455389
0.28316029792605246
0.32503300504386884
0.2969694488542815
0.2202709670728658
0.09227268196668999
0.30304908497291216
0.2053038868312668
0.23423969312299175
0.4837798003473069
0.4819594593337473
0.27122291267134263
0.5203808860004628
0.6024837756994945
0.8935174025596434
0.7384993862791962
0.5465379554420277
0.6124159882999998
0.9903827493234637
1.5990531579259233
1.0635672940214784
0.8970704823925075
0.8514817952223909
0.9607903048445005
0.8599501541440615
0.8333092598247777
1.1836276112351867
0.907628292107545
0.6215322692585439
0.6168000285997158
0.1287233919866359
0.30395916738195183
0.41482886463328206
0.5431610232570276
1.694109153102415
1.3055846790638264
1.6553234340458725
1.169620255676895
1.1878181460091
1.441275834424857
2.093530289068837
2.3575117141754154
1.9490785556855645
1.8047712795410493
1.6000779623349843
1.5325694943368855
0.8160587819566049
1.0441333749422579
1.319243401244884
0.933120330780509
1.326441488996374
1.152494843084246
1.1818024466572998
1.1051681720903441
0.9729734815342956
0.964325628917775
0.5839480516478078
0.6747869233256543
0.7365123206839977
0.6030465545890381
0.5192695470363068
0.5879036185090212
0.4302160450179297
0.7121446834758606
0.3943052235481906
0.3178801065210899
0.33354288098829116
0.521738427161642
0.6406950764750641
0.42844990666207494
0.780689862689568
0.4981134117860198
0.7888192903754481
0.8319689902437487
0.4248223798498021
0.6792927736173593
1.135176524467709
1.0057598122499032
0.672830216448236
0.5444082154700616
0.7217973417451791
1.112372443416975
1.4577806942119598
0.7837512678873273
0.02370367384563929
0.022387688179932832
0.011344500968924238
0.018757679434652706
0.06011351255716187
0.06851781010244239
0.02505459198724005
0.06488570480719266
0.09752221921873569
0.14207738502392545
0.2423392244173293
0.20748664160334285
0.2034191206310005
0.42672342884722314
1.1565545555877845
0.6663221802423106
0.5377712346596579
0.22560974307317405
0.31030463768693534
0.6967648320712052
0.9859951386355444
1.4062133339493859
1.2430587077147885
1.240587926337197
1.121750433446561
1.7376152749499727
1.1187193688880197
0.9387916391316468
0.34696714935561657
0.28340086184976443
0.21242402558995482
0.22796774738902334
0.5447007596291896
0.21188029138973527
0.2841577601679434
0.19114553581526886
0.3385822554922316
0.2569754377307946
0.2466967507498965
0.26955231052159173
0.7117638253600386
0.4126485114701238
0.5534605815305215
0.49106066693844674
0.3786054902097757
0.38764651990571825
0.3683682712676906
0.3770744480227691
0.631084114636599
0.3645157582094747
0.5185057486854459
0.5733894124907765
0.7587972748283861
0.6309726784220911
0.6001590153345442
0.5483183392850823
0.4965102468573789
0.9396028410116206
0.285403501500249
0.3292882363564334
0.3141464371848512
0.2138494863081068
0.3082017395768638
0.23381858802230313
0.21468052086394365
0.21894366322721945
0.34336383201893084
0.542715578774596
0.9057705924546173
1.4296645823110918
1.5097761089861745
1.1393406863950981
1.0984563389136615
0.4676406081346579
0.38466633337855755
0.4416720392744872
0.2330949349403053
0.3386573164790823
0.23741691125110578
0.21755030561306044
0.3893579766615526
0.734905721245074
0.917331925237278
0.6368685717221627
1.0214236877298364
1.2833383362497743
0.7546302451545783
0.6164012126833387
0.531845876636898
0.28213646620630195
0.9688385466261453
0.9736505834196487
0.7106368384276599
1.6210316816958494
2.662170746323033
2.8926710180108284
1.4587217340974745
1.7910619564548347
0.4875307050453585
0.010670506807634192
0.015775670432326232
0.06023538520856576
0.061386689638251495
0.0605747824127941
0.04292799027155699
0.12715719076687068
0.0699235100047387
0.07388446351742267
0.05711430756601038
0.1633360428873019
0.0964764964792252
0.1673557046137666
0.2727809228060421
0.1601266550565313
0.28105476578873256
0.31388266882301513
0.2723273874309137
0.3089257715379017
0.16140688063157638
0.16383304410744232
0.15001212048275883
0.4715844850689905
0.2360314767224654
0.24800435458616665
0.13022548939862785
0.1189435593003009
0.312797816849956
0.28647230251488665
0.4645850820189534
0.2524665235087284
0.47245061320003795
0.46790989735354116
0.58813844510794
0.8210611353015981
0.744384936303233
0.4505106390432019
0.2796680851515686
0.11203146304491277
0.2047640086154488
0.2886883902382207
0.26999725611465436
0.6531542235584258
1.49475974990741
0.881703668186875
0.9112595028896715
0.7761418254053812
0.4572890356702913
0.4002350964184378
0.4184120532270047
0.6061316322633867
0.6223099394975679
0.8708648053950847
0.6180005036558419
0.5016592643817963
0.5719359666103987
0.8147133823465831
0.578450202617276
0.41630560312618897
0.7273048730550494
0.48031629414976157
0.4668443997540369
0.38716413256074905
0.480874817909236
0.3779727407068417
0.6295160618635754
0.28274074369132
0.5383603261522721
0.5346414999058586
1.0625961821222574
1.5650840200075828
2.2425480020306727
2.5847981342543105
1.7947625872093398
1.1439283071399873
0.39705989510788575
0.3311364355855374
0.5202253315980546
0.7985853434532328
1.062503927495572
1.0774187580185783
1.4029578733939088
0.9302750239007099
0.5252100416251599
0.8225066997261014
1.4881423672800502
1.6874821548425187
1.9395587412437774
2.0062949067004507
1.8558476236431027
2.283559312677647
1.4203026149801514
1.2699569156900878
1.3908389760131854
1.2823345993939699
1.380285708000259
1.2310833740874239
0.4576737354296407
0.4873331581565264
0.01060563036155993
0.005582567933904594
0.0033609520403532636
0.044940782349444035
0.18769870134770938
0.06174937907076602
0.11236176006823786
0.1009888870478238
0.0914689807203212
0.060751706949722754
0.441257100399153
0.23231538387764636
0.22010433893525874
0.24415374402143722
0.21131620653296335
0.28583155953360717
0.36301675845393583
0.2303960435077847
0.2477519947173181
0.7567411737739367
0.3847555646801846
0.3852394323915804
0.46624355654731275
0.823329802560158
0.7782807059441623
0.8246790189654951
0.4165731458363048
0.652250319116753
0.8768048187610941
0.8117237501273534
0.4504595382867365
0.5658447604020785
0.6838057142265882
0.9179381276228317
1.2153854617241202
0.5402476341998911
1.146803954994877
1.0855102112745054
1.031082373972133
1.2688609795106187
1.1388694426506982
1.0520158805360136
1.11224893660729
0.9388991220110985
0.8069481385204881
0.7234580765211469
0.6529764011160265
0.423159001739108
0.6273204454497505
0.5917785941877755
0.849181337591311
0.5473065033394025
0.38632704950577557
0.6023552327806582
1.316441085750763
1.0131600587719902
0.8098221168632547
0.9120629100616138
0.8878911647281681
0.975506111920293
1.0935294190382663
1.5224818055783138
1.3558232632455538
0.7473965132402035
0.9478956728336181
0.9411832223279011
0.7507246016827701
0.7958770742209044
0.6032636185707018
1.114866175811597
0.5966771474893638
0.5542614499241392
0.5815759784307796
0.2398372640991911
0.3855448418720404
0.3665700234313862
0.35043723275310334
0.46124110890362985
0.6534316989299961
0.3632663587284637
0.3845818935011346
0.2834586586629366
0.36536352830532104
0.4790578092499812
0.5954728353925606
0.28731350067233563
0.2903821271903467
0.2757898837451842
0.3766077391068828
0.2672613524926664
0.2919113665995511
0.2662531109638612
0.3022980904008137
0.38425693938498356
0.31697230879267935
0.3669477293241187
0.35167481711697274
0.37159955531264555
0.29766004834575704
0.01496376908077076
0.02435449255830139
0.057046040124872126
0.008402193486320148
0.012051981831361686
0.008178962549243449
0.05129755147645166
0.120985777874463
0.09300366893557567
0.16455164113738055
0.14237468509541581
0.15406256956633255
0.12611472734862506
0.19767403264454672
0.25659726814212214
0.25499450627325215
0.3922484360664862
0.5057758476065508
0.5919331844763059
0.40937002131130446
0.5612842557697119
0.6936182023990224
0.842240004507846
0.9104277963433536
0.2731957205924862
0.2831711598289972
0.7499194491354688
0.7089562264637936
1.0161535422566654
1.1768555710423043
0.45099060996456436
0.7443208382272327
0.7978482265579707
0.9226725831923444
0.5073435012008752
0.6510560689249828
0.8711378002478578
0.20691689769014313
1.0081898135826588
1.126337371516003
0.4929205822078745
0.28657493274652207
0.47849256784024885
0.48649238492707625
1.0367694795512024
1.4435863741282742
0.575053056345436
0.5477157142696467
0.8616025240349091
2.0604587395133356
2.4518207289261333
1.161574036526849
2.1572047897292785
2.095775089532827
1.3483497620481186
1.6106618009046383
2.194189744294496
2.136203004017286
2.1530119514452895
2.253361240755455
2.494254198522831
1.6483364982772426
2.3807009465896907
1.72674039811471
1.9039379229785338
1.868705032749281
1.518444991326793
2.7515876989257473
2.7038328168384127
3.1250942542438227
1.9221622970606491
1.6036652657721466
3.6443282090279157
2.474041164080554
2.219720365439179
1.8491001474574436
1.0748307743565657
1.017727093357682
0.5818252898844122
0.9188656730879353
0.7784313059102277
0.617595379668322
1.4354528371003792
1.8500115276337106
1.7595498751010565
1.5064827694604954
1.2852100863737477
0.6525494803117293
0.7417221307754813
0.3025140374800824
0.2515028881660698
0.34517551486796716
0.7336066439878579
0.6491113105084173
0.38941696522326197
0.8106178715631666
0.6250729475780068
0.6650085858190328
0.46680108724106545
0.00604525703736752
0.008243631366733286
0.003346248661740314
0.036408111631426675
0.04088303196918622
0.04969619449994864
0.04643442173712962
0.19527950239917952
0.2504289663378299
0.26220314624057317
0.7555265850947083
0.4475780244715859
0.8579088853466923
0.733225855705018
0.6423762569453173
0.6007487741920889
0.9958392165227707
0.9585242467076541
0.47851733550829745
0.45546878942530034
0.34739101480485646
0.1926559696731679
0.35253786491265643
0.45607410606789467
0.4203450296378202
0.4595674973051283
0.835352493980282
0.6634051075275651
0.8455555758153886
0.6005908960815318
0.7502521711997984
0.8157787772882228
0.7285921903698296
0.6594531869899902
0.6739454972971074
0.6358119672026253
0.6880268894321142
0.7837243991525161
0.6582363697625438
0.5938152709288195
0.38839306798076184
0.44702553627965813
0.5986736727637301
0.9261604278284477
0.6276339126665869
0.40093316744368057
0.5542614161475519
0.9211312496296405
1.1408038112311545
1.503733337237505
1.2567166375926544
0.8356837983823359
0.9003866036616054
0.8485046646169975
1.0109502132110817
0.8895678282385295
1.3917344620183163
1.2642079154396393
1.7610657355724155
0.8887485420428975
1.3112536085919477
1.1538067922560213
1.5886931582548034
1.4898589920634249
1.4111328634959337
1.4720928062019836
1.7436232575449633
1.5317541097666825
1.9710761671601547
2.4723398898646667
3.001255779350027
2.1639122221779306
2.518663151174779
2.2800204305830185
2.036496475263913
1.835962400909651
1.669736690074422
1.6630969156488622
